Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
28,"S Mishra, NT Patil","Gold-catalyzed alkenylation and arylation of phosphorothioates",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc04888h","https://scholar.google.com/scholar?cites=3326962350466617076&as_sdt=2005&sciodt=0,5&hl=en",442,"2025-04-12 17:48:14","HTML","","","",,,,,28,14.00,14,2,2,"… As compared to Pd(0) complexes, the oxidative addition of Au(I) into C(sp 2 )–I bonds poses … step being the microscopic reverse of oxidative addition is supposed to be facile from the Au(…","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc04888h","https://scholar.google.com/scholar?q=related:9E6peKG-Ky4J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"J Yang, V Postils, MI Lipschutz, M Fasulo, ...","Efficient alkene hydrosilation with bis (8-quinolyl) phosphine (NPN) nickel catalysts. The dominant role of silyl-over hydrido-nickel catalytic intermediates",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00997k","https://scholar.google.com/scholar?cites=14470910558666082325&as_sdt=2005&sciodt=0,5&hl=en",443,"2025-04-12 17:48:14","HTML","","","",,,,,12,2.40,2,5,5,"… and -breaking via two-electron oxidative addition and reductive elimination as in the well-… DFT investigation shows that the key mechanistic steps in this catalysis involve non-oxidative…","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00997k","https://scholar.google.com/scholar?q=related:Fci9oXsA08gJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"C Liao, M Zhu, D Jiang, X Li","Manifestation of the interplay between spin–orbit and Jahn–Teller effects in Au 25 superatom UV-Vis fingerprint spectra",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00944k","https://scholar.google.com/scholar?cites=2918586497323425825&as_sdt=2005&sciodt=0,5&hl=en",444,"2025-04-12 17:48:14","HTML","","","",,,,,9,4.50,2,4,2,"… spectroscopic signatures that are sensitive to the oxidation state. This work aims to unravel … variational relativistic time-dependent density functional theory. The investigation will focus …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00944k","https://scholar.google.com/scholar?q=related:IeA2u_TmgCgJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"SJI Phang, ZF Zhang, MD Su, CW So","An N-phosphinoamidinato borasilenide: a vinyl-analogous anion containing a base-stabilised B [double bond, length as m-dash] Si double bond",2025,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00047e","",445,"2025-04-12 17:48:14","HTML","","","",,,,,0,0.00,0,4,1,"… -em)] 36 underwent oxidative addition with PhBCl 2 in toluene … Similar B–Cl bond oxidative addition has been reported by … DFT calculations show that the HOMO is mainly the Si [double …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00047e","https://scholar.google.com/scholar?q=related:nXbTzj6m08UJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"HC Liu, X Kong, XP Gong, Y Li, ZJ Niu, XY Gou, ...","Site-selective coupling of remote C (sp 3)–H/meta-C (sp 2)–H bonds enabled by Ru/photoredox dual catalysis and mechanistic studies",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00764a","https://scholar.google.com/scholar?cites=7270251155295433927&as_sdt=2005&sciodt=0,5&hl=en",446,"2025-04-12 17:48:14","HTML","","","",,,,,37,12.33,5,7,3,"… Density functional theory (DFT) calculations and control experiments explained the site-… , Fukui indices were calculated by density functional theory (DFT). The relative Fukui indices for …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00764a","https://scholar.google.com/scholar?q=related:x_RBA-ge5WQJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
199,"SS Sen, S Khan, PP Samuel, HW Roesky","Chemistry of functionalized silylenes",2012,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/sc/c1sc00757b","https://scholar.google.com/scholar?cites=9493292985447658334&as_sdt=2005&sciodt=0,5&hl=en",447,"2025-04-12 17:48:14","","","","",,,,,199,15.31,50,4,13,"… A detailed DFT calculation predicted increased reactivity due to the presence of the … It was proposed that an oxidative addition took place between 12 and diphenyl alkyne resulting in …","","https://scholar.google.com/scholar?q=related:XrNQMqzzvoMJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"E Martínez-Ahumada, ML Díaz-Ramírez, ...","Capture of toxic gases in MOFs: SO 2, H 2 S, NH 3 and NO x",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc01609a","https://scholar.google.com/scholar?cites=18031037738058947664&as_sdt=2005&sciodt=0,5&hl=en",448,"2025-04-12 17:48:14","HTML","","","",,,,,125,31.25,42,3,4,"… Interestingly, density functional theory (DFT) calculations located the extra-framework cations close to the crystal defect sites (Fig. 6a). In addition, DFT results demonstrated that the …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc01609a","https://scholar.google.com/scholar?q=related:UJyqTEodO_oJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"AL Meza-Chincha, JO Lindner, D Schindler, ...","Impact of substituents on molecular properties and catalytic activities of trinuclear Ru macrocycles in water oxidation",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01097a","https://scholar.google.com/scholar?cites=722921501136560999&as_sdt=2005&sciodt=0,5&hl=en",449,"2025-04-12 17:48:14","HTML","","","",,,,,23,4.60,6,4,5,"… state was refined on the DFT level including additional implicit solvation (see ESI for details†). For this purpose, nine water molecules with shortest distance to Ru were selected and an …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01097a","https://scholar.google.com/scholar?q=related:Z6O8a0ZVCAoJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"M Anand, CS Abraham, JK Nørskov","Electrochemical oxidation of molecular nitrogen to nitric acid–towards a molecular level understanding of the challenges",2021,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc00752a","https://scholar.google.com/scholar?cites=10811874135659193258&as_sdt=2005&sciodt=0,5&hl=en",450,"2025-04-12 17:48:14","HTML","","","",,,,,66,16.50,22,3,4,"… 2 oxidation electro-catalysts by first comparing the performance of two catalysts – TiO 2 (110) (poor OER catalyst) and IrO 2 (110) (good OER catalyst), towards dinitrogen oxidation … DFT …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc00752a","https://scholar.google.com/scholar?q=related:qiMzHD5-C5YJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"L Zhang, M You, X Ban, X Zhao, Y Yin, S Cao, ...","Visible light-driven dearomative ring expansion of (aza) arenes to access dihydrofuran-based polycyclic compounds",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00748d","https://scholar.google.com/scholar?cites=18078722754981229768&as_sdt=2005&sciodt=0,5&hl=en",451,"2025-04-12 17:48:14","HTML","","","",,,,,1,1.00,0,7,1,"… intermediates prior to the cyclopropylation (ie, ipso-addition or ortho-addition of O-radical), we performed density functional theory (DFT) calculations at the M06-2X level of theory on the …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00748d","https://scholar.google.com/scholar?q=related:yHRte4-G5PoJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"A Mouchfiq, TK Todorova, S Dey, M Fontecave, ...","A bioinspired molybdenum–copper molecular catalyst for CO 2 electroreduction",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01045f","https://scholar.google.com/scholar?cites=3458213360167108029&as_sdt=2005&sciodt=0,5&hl=en",452,"2025-04-12 17:48:14","HTML","","","",,,,,57,11.40,11,5,5,"… We demonstrate, using infrared spectroelectrochemical (IR-SEC) studies coupled with density functional theory (DFT) calculations that complex 1 is only a pre-catalyst, the active …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01045f","https://scholar.google.com/scholar?q=related:vT1FiroK_i8J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"RC Selhorst, E Puodziukynaite, JA Dewey, P Wang, ...","Tetrathiafulvalene-containing polymers for simultaneous non-covalent modification and electronic modulation of MoS 2 nanomaterials",2016,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc00305b","https://scholar.google.com/scholar?cites=12373395780819941397&as_sdt=2005&sciodt=0,5&hl=en",453,"2025-04-12 17:48:14","HTML","","","",,,,,52,5.78,10,5,9,"… The experiments described were performed in conjunction with density functional theory (DFT) calculations that probe MoS 2 surface interactions and their impact on electronic …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc00305b","https://scholar.google.com/scholar?q=related:FfgW1echt6sJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"H Sato, R Suizu, T Kato, A Yagi, Y Segawa, ...","N-doped nonalternant aromatic belt via a six-fold annulative double N-arylation",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02647c","https://scholar.google.com/scholar?cites=9161393779536461184&as_sdt=2005&sciodt=0,5&hl=en",454,"2025-04-12 17:48:14","HTML","","","",,,,,19,6.33,3,6,3,"… Notably, DFT studies revealed that the energies of all orbitals … DFT calculations performed on the oxidized species revealed that the optimal structures of 2 n+ in different oxidation states …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02647c","https://scholar.google.com/scholar?q=related:gH2-dBrPI38J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"X Li, J Xu, SJ Li, LB Qu, Z Li, YR Chi, D Wei, Y Lan","Prediction of NHC-catalyzed chemoselective functionalizations of carbonyl compounds: a general mechanistic map",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01793k","https://scholar.google.com/scholar?cites=5526599216991156403&as_sdt=2005&sciodt=0,5&hl=en",455,"2025-04-12 17:48:14","HTML","","","",,,,,53,10.60,7,8,5,"… for the formation of the same product, 14a the DFT calculations in Scheme S6 and Fig. S22 of the ESI† demonstrated that the addition of HOBt or other alcohols should be not necessary …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01793k","https://scholar.google.com/scholar?q=related:s7i16LRsskwJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"C Weetman, A Porzelt, P Bag, F Hanusch, S Inoue","Dialumenes–aryl vs. silyl stabilisation for small molecule activation and catalysis",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01561j","https://scholar.google.com/scholar?cites=15265034662998366722&as_sdt=2005&sciodt=0,5&hl=en",456,"2025-04-12 17:48:14","HTML","","","",,,,,98,19.60,20,5,5,"… oxidative addition reactions, main group elements still fall short in terms of catalytic activity due to the resulting stability of the higher oxidation … performed density functional theory (DFT) …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01561j","https://scholar.google.com/scholar?q=related:AtoK_CVM2NMJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"H Wang, J Zhang, Z Xie","Ring-opening and ring-expansion reactions of carborane-fused borirane",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04453b","https://scholar.google.com/scholar?cites=7671333182336294193&as_sdt=2005&sciodt=0,5&hl=en",457,"2025-04-12 17:48:14","HTML","","","",,,,,15,3.75,5,3,4,"… a concerted reaction mechanism as supported by DFT calculations. The results of this work … heating, and did not undergo B–C bond oxidative addition reaction with Pt(PEt 3 ) 3 . Such a …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04453b","https://scholar.google.com/scholar?q=related:MV3ShuIMdmoJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"RW Barber, MJ Robb","A modular approach to mechanically gated photoswitching with color-tunable molecular force probes",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02890a","https://scholar.google.com/scholar?cites=6657466427640151266&as_sdt=2005&sciodt=0,5&hl=en",458,"2025-04-12 17:48:14","HTML","","","",,,,,21,5.25,11,2,4,"… activation was validated with density functional theory (DFT) calculations using the … Despite the generally low reactivity of unactivated aryl chlorides toward oxidative addition, …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02890a","https://scholar.google.com/scholar?q=related:4nyUc3ESZFwJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
619,"X Hu","Nickel-catalyzed cross coupling of non-activated alkyl halides: a mechanistic perspective",2011,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/sc/c1sc00368b","https://scholar.google.com/scholar?cites=9856383252085961537&as_sdt=2005&sciodt=0,5&hl=en",459,"2025-04-12 17:48:14","","","","",,,,,619,44.21,619,1,14,"… tendency to undergo oxidative addition with a metal catalyst. (2) If oxidative addition of alkyl … This was confirmed by DFT calculations, which showed that β-H elimination for 33 had an …","","https://scholar.google.com/scholar?q=related:QXOxrljoyIgJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"C Wang, W Gao, X Wan, B Yao, W Mu, J Gao, Q Fu, ...","In situ electrochemical synthesis of Pd aerogels as highly efficient anodic electrocatalysts for alkaline fuel cells",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2008/qw/d2sc05425f","https://scholar.google.com/scholar?cites=9810029232205562947&as_sdt=2005&sciodt=0,5&hl=en",460,"2025-04-12 17:48:14","HTML","","","",,,,,22,7.33,3,8,3,"… Density functional theory (DFT) calculation further unveiled the change in the d-band center of Pd and the mechanism of the improved catalytic activity with methanol as the model. The …","https://pubs.rsc.org/en/content/articlehtml/2008/qw/d2sc05425f","https://scholar.google.com/scholar?q=related:Q4TPZZw5JIgJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"JD Lasso, DJ Castillo-Pazos, M Sim, ...","EDA mediated S–N bond coupling of nitroarenes and sodium sulfinate salts",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc06087f","https://scholar.google.com/scholar?cites=4187984128013859221&as_sdt=2005&sciodt=0,5&hl=en",461,"2025-04-12 17:48:14","HTML","","","",,,,,27,13.50,7,4,2,"… The presence of the EDA was assessed spectroscopically and studied via DFT and TD-DFT calculations. A total of 32 examples including both electron withdrawing and electron …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc06087f","https://scholar.google.com/scholar?q=related:lXk9I2C1HjoJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"S Divanis, T Kutlusoy, IMI Boye, IC Man, ...","Oxygen evolution reaction: a perspective on a decade of atomic scale simulations",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc05897d","https://scholar.google.com/scholar?cites=15724589361898369799&as_sdt=2005&sciodt=0,5&hl=en",462,"2025-04-12 17:48:14","HTML","","","",,,,,91,18.20,18,5,5,"… Despite the substantial efforts, the driving force required for water oxidation is largely making the reaction inefficient. In the present work, we collected published studies involving DFT …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc05897d","https://scholar.google.com/scholar?q=related:B7PWUrb2ONoJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"X Tan, S Jia, X Song, X Ma, J Feng, L Zhang, L Wu, ...","Zn-induced electron-rich Sn catalysts enable highly efficient CO 2 electroreduction to formate",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc02790b","https://scholar.google.com/scholar?cites=2275902159848408573&as_sdt=2005&sciodt=0,5&hl=en",463,"2025-04-12 17:48:14","HTML","","","",,,,,5,2.50,1,8,2,"… Experimental and density functional theory (DFT) calculations revealed that the reconstructed Sn sites could facilitate the adsorption and activation of CO 2 molecules to form a image file…","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc02790b","https://scholar.google.com/scholar?q=related:_QVPxfSglR8J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
